stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785989305,999278564,1785989305,999278564,64.724,5,848,480,40.267,39.577,2.134,37.443,7.282,8.508,17.217,4.436,30.161,0.687,0.003,45.492,85.79
1785989306,66118652,1785989306,66118652,83.969,5,848,480,53.553,52.654,0.915,51.739,7.398,9.33,29.274,5.738,44.341,0.894,0.004,49.333,102.921
1785989306,99539307,1785989306,99539307,51.368,5,848,480,50.704,49.852,4.091,45.761,10.488,11.551,17.41,6.312,35.273,0.849,0.003,70.185,120.863
1785989306,166381836,1785989306,166381836,62.853,5,848,480,62.433,61.433,3.922,57.51,26.895,8.575,16.916,5.124,30.616,0.995,0.006,54.398,116.891
1785989306,233225586,1785989306,233225586,43.984,5,848,480,43.482,42.801,1.152,41.649,10.278,9.843,17.398,4.131,31.371,0.678,0.003,50.488,94.005
1785989306,266647949,1785989306,266647949,63.466,5,848,480,61.628,60.775,1.139,59.635,20.145,9.12,25.064,5.307,39.491,0.849,0.004,62.394,124.054
1785989306,333493896,1785989306,333493896,59.648,5,848,480,57.1,56.371,1.499,54.872,12.434,17.219,16.839,8.381,42.438,0.725,0.003,59.731,116.852
1785989306,400341309,1785989306,400341309,67.077,5,848,480,58.894,58.176,4.43,53.746,22.3,8.333,17.754,5.358,31.445,0.715,0.004,58.163,117.084
1785989306,467190186,1785989306,467190186,42.73,5,848,480,41.247,40.379,0.954,39.425,8.461,9.494,17.479,3.991,30.964,0.865,0.003,51.684,92.965
1785989306,534040527,1785989306,534040527,60.016,5,848,480,39.756,38.945,2.174,36.771,6.891,8.444,17.358,4.078,29.88,0.808,0.003,46.354,86.132
1785989306,600892090,1785989306,600892090,65.784,5,848,480,40.6,39.875,1.845,38.03,7.034,8.517,17.273,5.207,30.997,0.721,0.003,44.44,85.062
1785989306,667745361,1785989306,667745361,68.941,5,848,480,42.42,41.677,1.547,40.13,7.085,8.443,17.185,7.416,33.045,0.739,0.003,44.704,87.149
1785989306,734599854,1785989306,734599854,68.068,5,848,480,44.093,43.365,1.791,41.573,6.471,8.201,22.934,3.967,35.102,0.725,0.003,44.244,88.362
1785989306,801455811,1785989306,801455811,66.93,5,848,480,43.506,42.666,1.544,41.122,6.96,8.506,20.934,4.723,34.162,0.835,0.005,44.911,88.447
1785989306,868313232,1785989306,868313232,66.598,5,848,480,42.626,41.913,2.233,39.679,7.03,8.529,19.733,4.388,32.65,0.709,0.004,45.525,88.178
1785989306,935170410,1785989306,935170410,66.412,5,848,480,39.941,39.184,1.913,37.271,6.931,8.727,17.47,4.144,30.34,0.754,0.003,47.765,87.734
1785989307,35405762,1785989307,35405762,106.966,5,848,480,46.579,45.872,1.029,44.843,8.324,13.297,18.302,4.92,36.519,0.703,0.004,47.859,94.473
1785989307,68818115,1785989307,68818115,87.237,5,848,480,86.707,86.033,4.636,81.397,22.704,30.554,16.858,11.281,58.693,0.671,0.003,61.544,148.285
1785989307,169056885,1785989307,169056885,44.388,5,848,480,43.977,43.253,0.903,42.35,12.516,8.456,17.313,4.065,29.834,0.722,0.003,48.421,92.436
1785989307,202470459,1785989307,202470459,62.696,5,848,480,61.408,60.679,0.916,59.763,21.599,13.496,17.308,7.359,38.164,0.726,0.003,60.278,121.731
1785989307,269298340,1785989307,269298340,56.177,5,848,480,55.775,54.418,1.633,52.785,20.228,9.197,16.824,6.535,32.557,1.352,0.005,55.256,111.088
1785989307,302712891,1785989307,302712891,50.5,5,848,480,49.722,48.934,0.989,47.945,16.286,10.43,17.39,3.839,31.659,0.785,0.004,78.401,128.163
1785989307,369542480,1785989307,369542480,52.045,5,848,480,51.618,50.895,0.972,49.922,16.393,9.95,17.323,6.256,33.529,0.72,0.003,61.714,113.368
1785989307,436373291,1785989307,436373291,65.654,5,848,480,58.583,57.497,2.238,55.259,7.473,25.53,17.527,4.728,47.785,1.08,0.006,53.594,112.212
1785989307,503205566,1785989307,503205566,55.337,5,848,480,53.935,52.924,0.926,51.998,13.583,9.74,24.237,4.437,38.415,1.004,0.006,46.734,100.729
1785989307,536621826,1785989307,536621826,53.968,5,848,480,53.211,52.534,8.601,43.933,13.537,8.798,17.465,4.133,30.396,0.674,0.004,68.008,121.25
1785989307,603455811,1785989307,603455811,52.887,5,848,480,52.466,51.759,0.955,50.804,8.718,17.794,16.634,7.658,42.085,0.705,0.003,54.798,107.31
1785989307,703708740,1785989307,703708740,77.679,5,848,480,41.1,40.343,0.745,39.598,7.45,8.099,20.202,3.846,32.148,0.754,0.003,43.605,84.734
1785989307,770545410,1785989307,770545410,65.427,5,848,480,40.287,39.506,1.333,38.173,7.771,8.54,17.252,4.61,30.402,0.778,0.003,43.01,83.32
1785989307,837383301,1785989307,837383301,66.82,5,848,480,39.332,38.639,1.019,37.62,7.462,8.333,17.338,4.487,30.157,0.69,0.003,44.105,83.3
1785989307,904222412,1785989307,904222412,65.94,5,848,480,39.904,39.128,1.618,37.51,6.739,8.584,17.254,4.933,30.771,0.773,0.003,42.472,82.404
1785989307,970968018,1785989307,970968018,67.063,5,848,480,41.269,40.497,1.142,39.355,8.641,8.428,17.551,4.734,30.714,0.769,0.003,41.443,82.719
1785989308,37620850,1785989308,37620850,107.307,5,848,480,74.341,73.621,1.699,71.921,12.556,25.997,23.566,9.802,59.366,0.717,0.003,49.006,123.374
1785989308,70946777,1785989308,70946777,58.776,5,848,480,58.249,57.472,0.876,56.596,10.213,23.394,17.392,5.597,46.383,0.775,0.003,90.537,148.824
1785989308,170923340,1785989308,170923340,41.29,5,848,480,40.884,40.058,0.955,39.103,8.287,9.432,17.329,4.054,30.816,0.823,0.003,49.213,90.145
1785989308,237572998,1785989308,237572998,60.491,5,848,480,40.415,39.693,1.181,38.512,7.887,8.75,17.247,4.629,30.625,0.719,0.003,43.54,84.182
1785989308,304221436,1785989308,304221436,66.789,5,848,480,41.004,40.211,1.681,38.53,6.874,8.562,17.189,5.906,31.656,0.789,0.004,43.129,84.123
1785989308,370869141,1785989308,370869141,64.967,5,848,480,40.872,40.14,2.628,37.512,6.725,8.869,17.329,4.589,30.787,0.729,0.003,41.546,82.451
1785989308,437515381,1785989308,437515381,67.31,5,848,480,41.288,40.63,2.113,38.516,7.764,8.744,17.254,4.754,30.752,0.655,0.003,41.793,83.101
1785989308,470838379,1785989308,470838379,69.595,5,848,480,57.556,56.875,7.828,49.047,16.159,8.786,19.959,4.142,32.888,0.678,0.003,61.793,119.374
1785989308,537483154,1785989308,537483154,61.459,5,848,480,61.034,60.285,0.82,59.465,13.567,18.946,16.678,10.274,45.898,0.746,0.003,53.116,114.185
1785989308,604126709,1785989308,604126709,46.488,5,848,480,46.043,45.288,1.833,43.456,11.781,10.331,17.392,3.952,31.674,0.751,0.003,47.954,94.031
1785989308,637448242,1785989308,637448242,57.739,5,848,480,55.623,54.937,1.023,53.914,18.679,13.255,17.119,4.861,35.234,0.683,0.004,62.806,118.502
1785989308,704090332,1785989308,704090332,42.447,5,848,480,41.987,41.3,0.941,40.359,9.046,9.849,17.384,4.08,31.313,0.685,0.003,52.229,94.255
1785989308,770731445,1785989308,770731445,65.433,5,848,480,41.008,40.293,1.722,38.571,7.06,10.138,17.326,4.048,31.511,0.712,0.003,52.013,93.046
1785989308,837371338,1785989308,837371338,61.856,5,848,480,40.777,39.98,1.802,38.178,7.649,8.947,17.511,4.071,30.529,0.793,0.003,47.535,88.263
1785989308,904010254,1785989308,904010254,62.683,5,848,480,40.726,39.987,1.168,38.819,8.331,8.662,17.164,4.662,30.488,0.736,0.003,43.555,84.309
1785989308,970700928,1785989308,970700928,66.72,5,848,480,40.245,39.577,0.959,38.617,8.123,8.528,17.143,4.823,30.494,0.665,0.003,44.064,84.337
1785989309,37443115,1785989309,37443115,70.356,5,848,480,46.011,45.341,1.685,43.656,13.015,8.31,17.075,5.257,30.641,0.666,0.004,41.914,87.948
1785989309,70814697,1785989309,70814697,50.337,5,848,480,44.284,43.31,1.483,41.827,7.683,9.093,20.407,4.644,34.144,0.969,0.005,60.614,104.938
1785989309,104186523,1785989309,104186523,80.213,5,848,480,75.456,74.662,1.1,73.562,24.284,16.897,16.842,15.538,49.278,0.79,0.003,76.412,151.762
1785989309,204303955,1785989309,204303955,67.47,5,848,480,64.069,63.341,3.208,60.133,20.508,8.835,17.506,13.284,39.625,0.725,0.003,55.017,119.111
1785989309,271050537,1785989309,271050537,61.533,5,848,480,61.104,60.32,1.091,59.23,8.2,22.251,16.683,12.096,51.029,0.78,0.004,52.754,113.896
1785989309,337798340,1785989309,337798340,54.654,5,848,480,53.412,52.34,1.152,51.188,8.067,19.924,18.378,4.819,43.122,0.794,0.278,48.639,102.111
1785989309,371172607,1785989309,371172607,46.606,5,848,480,45.465,44.597,5.46,39.137,7.385,9.077,17.124,5.551,31.752,0.864,0.005,69.548,115.064
1785989309,437922119,1785989309,437922119,48.052,5,848,480,47.601,46.516,1.119,45.397,11.783,12.243,17.098,4.272,33.614,1.079,0.005,48.699,96.358
1785989309,504673096,1785989309,504673096,60.418,5,848,480,39.272,38.577,1.616,36.962,6.65,8.9,17.334,4.078,30.311,0.692,0.003,50.708,90.006
1785989309,571425049,1785989309,571425049,61.693,5,848,480,41.7,40.957,1.994,38.963,7.104,8.553,19.169,4.138,31.86,0.74,0.003,43.221,84.948
1785989309,638178467,1785989309,638178467,69.285,5,848,480,44.796,44.079,1.023,43.056,7.398,11.299,17.59,6.769,35.657,0.714,0.003,42.658,87.476
1785989309,671555420,1785989309,671555420,51.043,5,848,480,50.648,48.837,0.885,47.952,16.128,9.235,17.037,5.552,31.824,1.803,0.008,54.459,105.185
1785989309,704932861,1785989309,704932861,43.223,5,848,480,42.377,41.625,1.002,40.623,8.652,8.735,17.179,6.057,31.971,0.749,0.004,72.59,114.989
1785989309,805067139,1785989309,805067139,72.847,5,848,480,44.307,43.64,0.758,42.881,11.96,8.721,17.387,4.815,30.922,0.664,0.003,43.373,87.698
1785989309,871824707,1785989309,871824707,73.374,5,848,480,48.361,47.669,2.064,45.605,7.794,16.524,17.292,3.995,37.811,0.689,0.003,45.935,94.374
1785989309,905204102,1785989309,905204102,56.391,5,848,480,55.881,55.203,1.944,53.259,18.265,12.716,17.391,4.887,34.994,0.675,0.003,61.409,117.327
1785989309,971918457,1785989309,971918457,45.646,5,848,480,45.25,44.479,0.924,43.555,7.863,14.286,17.323,4.083,35.692,0.768,0.004,50.972,96.266
1785989310,5253418,1785989310,5253418,56.006,5,848,480,54.44,53.742,1.31,52.431,20.883,8.726,18.769,4.054,31.548,0.695,0.003,64.468,118.931
1785989310,38588379,1785989310,38588379,68.116,5,848,480,67.619,66.832,1.16,65.672,15.59,9.378,22.867,17.837,50.082,0.783,0.004,86.055,153.714
1785989310,138591797,1785989310,138591797,52.773,5,848,480,52.373,49.63,0.963,48.668,9.206,11.146,18.344,9.971,39.462,2.737,0.006,54.072,106.534
1785989310,171925781,1785989310,171925781,43.877,5,848,480,41.999,41.118,0.978,40.14,8.807,9.214,17.302,4.817,31.333,0.876,0.005,75.01,117.031
1785989310,271926758,1785989310,271926758,82.443,5,848,480,50.55,49.401,1.919,47.482,8.436,16.963,17.557,4.525,39.046,1.144,0.005,48.897,99.743
1785989310,305260010,1785989310,305260010,50.903,5,848,480,49.76,49.078,1.203,47.875,9.733,9.765,16.983,11.394,38.142,0.679,0.003,67.246,117.065
1785989310,371926025,1785989310,371926025,54.552,5,848,480,54.069,53.239,1.047,52.193,7.538,21.772,16.609,6.273,44.655,0.824,0.006,50.818,105.541
1785989310,405258789,1785989310,405258789,54.503,5,848,480,52.247,51.46,13.333,38.127,6.939,9.43,17.652,4.106,31.188,0.783,0.003,73.826,126.11
1785989310,471923584,1785989310,471923584,58.146,5,848,480,57.72,57.045,1.019,56.026,11.02,16.514,18.816,9.677,45.006,0.671,0.004,59.817,117.574
1785989310,538587646,1785989310,538587646,64.314,5,848,480,59.095,58.43,2.062,56.368,25.207,8.61,16.847,5.704,31.161,0.661,0.003,56.106,115.223
1785989310,605250977,1785989310,605250977,64.936,5,848,480,64.543,63.668,2.035,61.634,17.511,22.36,16.736,5.027,44.123,0.87,0.005,48.917,113.511
1785989310,671913330,1785989310,671913330,43.699,5,848,480,43.216,42.521,1.109,41.412,8.593,11.382,17.233,4.204,32.819,0.692,0.004,47.283,90.535
1785989310,738575195,1785989310,738575195,67.417,5,848,480,42.215,41.42,1.123,40.296,9.348,9.423,17.493,4.032,30.949,0.792,0.003,49.052,91.289
1785989310,805236084,1785989310,805236084,61.765,5,848,480,40.736,40.044,1.059,38.985,8.537,8.553,17.513,4.381,30.447,0.688,0.003,45.641,86.396
1785989310,871896240,1785989310,871896240,65.586,5,848,480,43.076,42.301,1.579,40.722,6.941,8.539,21.379,3.864,33.782,0.772,0.003,42.217,85.32
1785989310,938556396,1785989310,938556396,66.376,5,848,480,42.054,41.135,2.113,39.021,8.683,8.332,17.331,4.675,30.338,0.915,0.004,42.96,85.039
1785989311,5226074,1785989311,5226074,65.89,5,848,480,41.14,40.412,2.2,38.212,7.708,8.722,17.275,4.507,30.504,0.725,0.003,43.107,84.251
1785989311,71895020,1785989311,71895020,86.207,5,848,480,59.871,58.975,1.991,56.984,7.701,8.796,27.591,12.897,49.283,0.893,0.004,43.897,103.794
1785989311,105229004,1785989311,105229004,54.833,5,848,480,54.012,53.183,1.954,51.229,19.476,9.941,17.649,4.162,31.753,0.825,0.004,71.251,125.294
1785989311,171896729,1785989311,171896729,57.388,5,848,480,56.809,56.064,1.094,54.969,21.554,10.745,16.844,5.826,33.415,0.742,0.003,59.166,116.012
1785989311,238563477,1785989311,238563477,42.19,5,848,480,41.687,40.863,0.849,40.014,8.546,10.114,17.286,4.068,31.468,0.821,0.003,49.81,91.55
1785989311,271896729,1785989311,271896729,58.282,5,848,480,52.996,52.349,6.519,45.829,14.308,8.648,17.337,5.537,31.522,0.645,0.003,63.467,116.48
1785989311,338562256,1785989311,338562256,46.253,5,848,480,45.79,44.964,1.04,43.924,8.628,12.946,18.446,3.903,35.296,0.822,0.004,50.245,96.073
1785989311,405227295,1785989311,405227295,61.753,5,848,480,39.808,39.096,1.631,37.465,6.91,9.051,17.437,4.066,30.555,0.709,0.003,51.327,91.214
1785989311,471891357,1785989311,471891357,59.44,5,848,480,39.179,38.355,1.433,36.921,7.153,8.555,17.263,3.951,29.769,0.821,0.003,44.739,83.938
1785989311,538554443,1785989311,538554443,66.875,5,848,480,39.142,38.435,1.74,36.695,6.619,8.553,17.264,4.259,30.076,0.704,0.003,44.979,84.223
1785989311,605217041,1785989311,605217041,67.204,5,848,480,39.986,39.243,2.504,36.739,6.926,8.459,17.292,4.063,29.813,0.739,0.003,44.676,84.689
1785989311,671878662,1785989311,671878662,67.425,5,848,480,40.651,39.951,1.767,38.184,7.598,8.446,17.372,4.768,30.586,0.697,0.003,44.776,85.449
1785989311,738539551,1785989311,738539551,65.567,5,848,480,39.843,39.047,1.733,37.314,6.951,8.809,17.253,4.301,30.363,0.793,0.003,44.491,84.36
1785989311,838529541,1785989311,838529541,102.424,5,848,480,39.666,38.877,1.956,36.921,7.301,8.142,17.442,4.037,29.62,0.785,0.003,47.166,86.792
1785989311,905188232,1785989311,905188232,69.103,5,848,480,45.509,44.685,3.264,41.421,8.164,8.677,19.717,4.863,33.257,0.82,0.003,43.709,89.237
1785989311,938518311,1785989311,938518311,73.712,5,848,480,73.311,72.386,5.691,66.695,18.518,26.308,17.666,4.203,48.178,0.92,0.005,56.27,129.629
1785989312,5187988,1785989312,5187988,93.78,5,848,480,90.78,90.061,6.097,83.964,14.12,29.618,18.66,21.565,69.843,0.715,0.005,65.949,157.145
1785989312,71857178,1785989312,71857178,91.916,5,848,480,90.979,90.175,1.251,88.924,20.686,46.501,17.138,4.6,68.238,0.801,0.004,90.964,181.978
1785989312,138525391,1785989312,138525391,111.159,5,848,480,105.432,104.608,3.377,101.232,41.408,27.686,21.228,10.909,59.823,0.819,0.005,121.013,226.473
1785989312,205192871,1785989312,205192871,89.341,5,848,480,85.29,84.407,3.97,80.437,40.169,15.444,17.526,7.298,40.268,0.878,0.005,163.843,249.154
1785989312,271859619,1785989312,271859619,54.579,5,848,480,54.075,53.127,5.672,47.454,11.484,12.076,17.585,6.31,35.97,0.943,0.005,182.942,237.072
1785989312,371858154,1785989312,371858154,79.054,5,848,480,73.237,72.513,3.877,68.636,28.48,9.244,17.508,13.404,40.156,0.72,0.004,142.853,216.122
1785989312,505186768,1785989312,505186768,55.119,5,848,480,48.278,47.51,1.168,46.343,10.941,10.603,17.64,7.159,35.402,0.763,0.004,89.611,137.908
1785989312,571849854,1785989312,571849854,81.867,5,848,480,68.076,67.267,2.077,65.19,8.812,21.584,17.611,17.183,56.379,0.805,0.004,85.001,153.103
1785989312,671843018,1785989312,671843018,68.183,5,848,480,61.686,60.996,2.326,58.67,18.843,17.914,17.447,4.466,39.827,0.687,0.003,59.869,121.294
1785989312,738504395,1785989312,738504395,51.91,5,848,480,51.358,50.447,0.904,49.543,16.446,10.96,16.943,5.193,33.097,0.907,0.004,55.145,106.55
1785989312,771834473,1785989312,771834473,46.828,5,848,480,45.19,44.292,0.986,43.306,11.223,8.86,18.4,4.823,32.082,0.894,0.004,74.823,120.046
1785989312,838494629,1785989312,838494629,64.084,5,848,480,63.413,62.71,1.3,61.41,13.441,25.38,16.744,5.845,47.969,0.698,0.005,54.021,117.48
1785989312,871824219,1785989312,871824219,69.635,5,848,480,69.036,68.153,1.34,66.812,19.77,18.417,18.171,10.454,47.042,0.88,0.004,84.7,153.776
1785989312,971818848,1785989312,971818848,62.798,5,848,480,62.374,61.68,1.165,60.514,16.815,22.13,17.139,4.43,43.699,0.691,0.004,54.158,116.569
1785989313,38489014,1785989313,38489014,55.996,5,848,480,55.542,54.709,1.964,52.745,7.436,21.133,17.144,7.033,45.31,0.829,0.003,50.317,105.904
1785989313,71823730,1785989313,71823730,83.259,5,848,480,80.674,79.882,1.696,78.186,21.343,11.938,17.637,27.268,56.843,0.788,0.004,75.126,155.828
1785989313,171826660,1785989313,171826660,48.374,5,848,480,47.948,47.023,1.098,45.925,11.929,11.602,17.5,4.893,33.996,0.92,0.004,56.208,104.2
1785989313,205160645,1785989313,205160645,50.817,5,848,480,48.072,47.395,2.039,45.356,12.992,10.025,17.181,5.157,32.364,0.674,0.003,73.585,121.675
1785989313,271827881,1785989313,271827881,65.276,5,848,480,64.842,59.518,0.847,58.671,25.571,10.16,17.125,5.815,33.1,5.317,0.006,55.407,120.302
1785989313,338494141,1785989313,338494141,48.254,5,848,480,47.8,42.521,1.983,40.538,8.277,9.601,17.45,5.211,32.262,5.272,0.007,54.039,101.895
1785989313,371827148,1785989313,371827148,52.36,5,848,480,48.764,48.076,0.92,47.156,7.899,9.513,17.035,12.708,39.257,0.685,0.003,72.111,120.899
1785989313,438492432,1785989313,438492432,40.198,5,848,480,39.728,38.984,0.825,38.159,7.426,9.128,17.526,4.079,30.733,0.741,0.003,54.664,94.432
1785989313,505156982,1785989313,505156982,67.397,5,848,480,49.526,48.229,1.965,46.264,9.251,14.893,16.951,5.169,37.013,1.292,0.005,45.617,95.187
1785989313,538489014,1785989313,538489014,58.731,5,848,480,58.233,57.466,5.641,51.825,21.117,9.342,17.362,4.004,30.708,0.764,0.003,62.299,120.566
1785989313,571820557,1785989313,571820557,72.414,5,848,480,65.506,64.707,0.991,63.716,33.129,8.902,17.504,4.181,30.587,0.794,0.004,94.116,159.652
1785989313,671814697,1785989313,671814697,54.704,5,848,480,54.286,53.542,0.951,52.591,13.71,10.407,17.046,11.428,38.881,0.74,0.004,60.032,114.352
1785989313,738476563,1785989313,738476563,57.081,5,848,480,55.481,54.506,1.083,53.423,14.205,17.064,16.932,5.222,39.218,0.97,0.005,49.268,104.945
1785989313,771807129,1785989313,771807129,52.693,5,848,480,51.951,50.913,1.671,49.242,7.95,11.846,24.466,4.98,41.292,1.034,0.004,72.158,124.149
1785989313,838467529,1785989313,838467529,66.459,5,848,480,65.856,65.094,3.991,61.104,10.008,11.153,16.935,23.008,51.096,0.758,0.004,58.042,123.939
1785989313,905127197,1785989313,905127197,60.174,5,848,480,59.772,59.016,0.964,58.052,22.886,9.653,16.763,8.749,35.165,0.753,0.003,57.639,117.45
1785989313,971791992,1785989313,971791992,72.68,5,848,480,72.287,71.521,5.854,65.666,17.171,14.749,16.878,16.869,48.496,0.763,0.004,51.14,123.469
1785989314,38460693,1785989314,38460693,51.524,5,848,480,51.116,50.291,1.018,49.273,13.786,11.415,17.327,6.745,35.487,0.82,0.005,57.168,108.337
1785989314,71794434,1785989314,71794434,78.557,5,848,480,74.298,73.653,9.667,63.986,20.63,12.497,17.229,13.631,43.356,0.642,0.003,79.236,153.541
1785989314,171795166,1785989314,171795166,42.578,5,848,480,42.14,41.446,0.841,40.605,7.784,9.389,19.289,4.143,32.821,0.691,0.003,53.943,96.123
1785989314,238461426,1785989314,238461426,61.914,5,848,480,41.629,40.871,1.104,39.767,8.619,9.863,17.352,3.933,31.148,0.755,0.003,49.74,91.369
1785989314,305126709,1785989314,305126709,64.109,5,848,480,40.638,39.922,1.993,37.929,7.545,8.436,17.713,4.236,30.385,0.713,0.003,48.148,88.812
1785989314,371791260,1785989314,371791260,63.96,5,848,480,40.269,39.506,2.464,37.043,6.954,8.517,17.093,4.479,30.089,0.76,0.003,45.821,86.11
1785989314,438454834,1785989314,438454834,68.836,5,848,480,42.522,41.778,3.24,38.538,6.98,9.311,17.654,4.593,31.558,0.741,0.003,45.792,88.281
1785989314,505117676,1785989314,505117676,65.4,5,848,480,40.285,39.544,1.637,37.906,7.096,8.566,17.508,4.737,30.811,0.739,0.003,46.706,87.019
1785989314,571779785,1785989314,571779785,64.567,5,848,480,39.697,38.989,1.443,37.546,7.0,8.461,17.243,4.842,30.546,0.705,0.003,45.2,84.923
1785989314,638441162,1785989314,638441162,69.052,5,848,480,41.288,40.601,1.864,38.737,8.269,8.658,17.289,4.521,30.468,0.684,0.003,46.001,87.314
